-62,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-10
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-5,-11
-63,-5,-11
-63,-5,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-5,-11
-62,-4,-11
-63,-4,-12
-62,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-5,-11
-63,-4,-11
-63,-5,-11
-63,-5,-11
-63,-4,-11
-63,-5,-12
-63,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-12
-63,-5,-12
-63,-5,-12
-62,-4,-12
-63,-4,-11
-63,-4,-12
-62,-4,-11
-62,-5,-11
-63,-4,-11
-63,-4,-12
-62,-4,-11
-63,-4,-11
-63,-4,-10
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-10
-62,-4,-10
-63,-4,-10
-63,-4,-11
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-3,-10
-63,-4,-10
-63,-3,-10
-63,-4,-10
-63,-3,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-10
-63,-4,-11
-63,-4,-11
-62,-4,-10
-63,-4,-11
-63,-4,-10
-63,-4,-11
-63,-4,-11
-62,-4,-10
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-12
-62,-4,-11
-63,-4,-12
-62,-4,-12
-63,-4,-11
-62,-4,-11
-63,-4,-12
-63,-4,-12
-63,-4,-12
-62,-4,-12
-63,-4,-12
-63,-4,-12
-62,-4,-12
-63,-4,-12
-62,-5,-12
-63,-4,-12
-62,-5,-12
-62,-4,-12
-62,-4,-12
-62,-4,-12
-63,-4,-12
-62,-4,-12
-63,-4,-12
-63,-4,-12
-62,-4,-12
-63,-4,-12
-62,-4,-12
-62,-4,-12
-63,-4,-12
-63,-4,-11
-62,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-11
-62,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-12
-63,-4,-12
-62,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-5,-11
-63,-5,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-62,-4,-11
-62,-4,-11
-63,-4,-11
-63,-5,-11
-62,-5,-11
-62,-4,-11
-63,-5,-12
-62,-5,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-11
-63,-4,-12
-63,-4,-12
-62,-4,-12
-62,-4,-11
-63,-4,-12
-63,-4,-12
-62,-4,-12
-62,-5,-11
-63,-4,-11
-63,-4,-12
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-11
-62,-4,-11
-63,-4,-12
-63,-4,-12
-63,-4,-12
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-12
-62,-4,-11
-63,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-63,-4,-11
-63,-4,-11
-62,-4,-11
-63,-4,-12
-63,-4,-11
-63,-4,-11
-63,-4,-12
-63,-5,-11
-63,-4,-11
-62,-4,-10
-63,-5,-10
-62,-5,-9
-63,-5,-10
-63,-5,-10
-63,-5,-8
-62,-4,-7
-63,-4,-8
-62,-4,-8
-63,-4,-8
-63,-4,-7
-64,-4,-9
-64,-5,-10
-63,-5,-10
-63,-6,-9
-63,-5,-9
-66,-5,-12
-68,-4,-10
-65,-5,-8
-61,-7,-4
-60,-8,-2
-63,-9,-4
-62,-7,-1
-63,-7,-4
-68,-7,-5
-63,-5,-4
-66,-4,-5
-61,-6,-5
-65,-6,-9
-65,-6,-6
-59,-7,0
-61,-6,0
-62,-6,0
-62,-7,-1
-63,-8,-3
-60,-7,-4
-61,-7,-7
-62,-6,-13
-64,-5,-16
-60,-4,-17
-66,-4,-17
-66,-5,-17
-64,-6,-10
-65,-4,-7
-57,-6,-8
-67,-5,-18
-60,-9,-17
-64,-9,-16
-60,-9,-17
-61,-10,-16
-62,-10,-14
-71,-2,-8
-67,-5,-2
-63,-2,-3
-61,-3,-3
-62,-2,-1
-60,-4,2
-61,-6,-1
-64,-7,-1
-63,-9,-5
-68,-8,-3
-59,-11,-2
-67,-5,-4
-62,-10,0
-59,-10,1
-61,-10,-2
-65,-9,-4
-63,-8,-5
-63,-8,-2
-63,-8,-2
-64,-9,-2
-63,-9,-1
-63,-10,-2
-64,-9,-1
-63,-9,1
-61,-8,3
-63,-8,0
-64,-7,0
-64,-7,0
-63,-7,-1
-64,-7,0
-63,-7,-1
-63,-8,-2
-64,-7,-1
-65,-8,-3
-64,-7,-3
-64,-7,-2
-64,-8,-2
-64,-8,-3
-64,-8,-2
-63,-8,-2
-64,-7,-2
-62,-8,-1
-64,-7,-2
-63,-7,-1
-64,-8,-1
-64,-7,-1
-63,-7,0
-64,-7,-1
-63,-7,0
-64,-8,-1
-62,-8,1
-63,-9,1
-62,-10,2
-63,-9,-1
-61,-10,0
-65,-4,1
-64,-8,-3
-62,-7,1
-62,-7,1
-65,-8,-3
-59,-9,3
-64,-7,-1
-65,-8,-3
-62,-8,0
-60,-7,3
-64,-7,-2
-64,-7,-2
-63,-7,-1
-63,-7,0
-62,-8,-2
-65,-8,-5
-62,-9,-1
-61,-9,-1
-62,-9,-2
-60,-11,-1
-61,-10,-2
-62,-10,-7
-64,-6,-11
-64,-7,-14
-67,-7,-15
-67,-6,-14
-68,-4,-13
-63,-6,-6
-63,-4,-5
-63,-8,-8
-65,-7,-11
-61,-8,-10
-62,-6,-13
-64,-8,-15
-60,-5,-12
-62,-3,-12
-60,-2,-17
-60,-2,-17
-62,-2,-14
-62,-4,-12
-61,-4,-13
-60,-3,-15
-62,-2,-16
-62,-1,-15
-61,-2,-13
-60,-3,-13
-62,-3,-14
-64,-2,-12
-62,-2,-11
-65,-3,-15
-65,-3,-15
-64,-3,-15
-62,-3,-15
-61,-3,-13
-63,-3,-13
-65,-4,-14
-62,-5,-14
-62,-5,-14
-60,-2,-15
-63,-2,-17
-64,-2,-16
-61,-1,-15
-61,-1,-15
-61,-1,-13
-60,-1,-14
-62,-2,-15
-62,-2,-14
-62,-2,-13
-62,-2,-13
-58,-2,-12
-62,-4,-12
-65,-5,-13
-64,-4,-13
-60,-3,-12
-57,-3,-9
-60,-3,-14
-60,0,-16
-60,0,-16
-64,0,-16
-62,-2,-13
-62,-3,-12
-61,-4,-13
-62,-4,-12
-63,-3,-14
-64,-3,-15
-61,-5,-13
-66,-4,-10
-65,-4,-8
-65,-5,-9
-64,-7,-13
-60,-6,-14
-60,-6,-15
-66,-3,-13
-63,-3,-12
-65,-5,-13
-62,-3,-12
-64,-7,-13
-61,-6,-13
-61,-2,-13
-63,-5,-16
-63,-4,-16
-58,-5,-10
-58,-7,-11
-59,-8,-15
-64,-7,-18
-63,-7,-18
-63,-7,-19
-60,-8,-15
-61,-8,-16
-61,-8,-18
-61,-9,-18
-60,-9,-17
-62,-9,-18
-61,-9,-16
-60,-9,-15
-61,-9,-17
-61,-8,-16
-60,-9,-16
-61,-9,-17
-61,-9,-18
-61,-9,-17
-61,-9,-15
-62,-9,-17
-61,-8,-17
-61,-8,-15
-61,-9,-15
-61,-8,-16
-61,-9,-15
-61,-8,-15
-62,-8,-15
-62,-8,-15
-62,-8,-15
-61,-8,-13
-62,-8,-14
-62,-8,-15
-61,-8,-13
-59,-8,-11
-59,-8,-11
-65,-6,-21
-64,-7,-19
-61,-7,-13
-58,-6,-11
-62,-6,-14
-63,-6,-16
-63,-6,-15
-62,-6,-15
-62,-6,-13
-62,-6,-15
-62,-6,-14
-62,-6,-13
-62,-5,-13
-62,-6,-13
-62,-5,-13
-62,-5,-13
-63,-5,-13
-62,-5,-12
-63,-5,-13
-63,-5,-12
-63,-5,-12
-62,-5,-12
-62,-5,-12
-65,-6,-15
-65,-6,-14
-62,-6,-12
-61,-8,-9
-62,-7,-10
-64,-6,-13
-61,-7,-9
-62,-8,-9
-63,-7,-10
-61,-7,-8
-62,-8,-9
-62,-8,-7
-62,-7,-8
-64,-6,-11
-61,-7,-7
-61,-7,-6
-64,-6,-10
-62,-6,-7
-63,-6,-9
-65,-6,-10
-63,-6,-9
-63,-6,-9
-62,-6,-8
-62,-6,-8
-63,-6,-9
-63,-7,-9
-62,-6,-8
-64,-6,-9
-63,-6,-9
-62,-6,-8
-64,-6,-9
-64,-6,-9
-63,-6,-8
