-24,18,57
-23,18,57
-23,17,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-24,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-24,18,57
-23,18,57
-23,18,57
-23,17,58
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-24,17,57
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,17,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-24,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,17,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-24,18,57
-23,18,57
-23,18,57
-24,17,57
-23,17,57
-23,17,57
-23,17,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,17,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,17,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,58
-23,18,57
-23,18,58
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,17,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,17,57
-23,18,58
-23,18,58
-23,18,57
-23,18,58
-23,18,58
-22,18,58
-23,17,57
-23,18,58
-23,18,57
-23,18,57
-23,18,57
-23,18,58
-23,18,57
-23,18,57
-23,18,58
-23,18,58
-23,18,58
-22,18,57
-23,18,57
-23,17,57
-23,18,58
-23,17,58
-23,18,58
-23,18,57
-23,18,58
-23,18,57
-23,17,57
-23,18,57
-23,18,57
-23,17,57
-23,18,58
-23,17,58
-23,18,57
-23,18,57
-23,18,58
-23,17,57
-23,17,57
-23,17,57
-23,18,57
-23,17,58
-23,18,57
-23,18,57
-22,18,58
-23,18,58
-23,18,57
-23,17,58
-23,18,58
-23,18,58
-22,18,57
-23,18,58
-23,18,58
-23,18,57
-22,17,58
-23,18,58
-23,18,58
-23,18,58
-23,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,57
-23,18,58
-23,18,58
-22,18,58
-23,18,57
-23,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-23,18,58
-23,18,58
-22,17,58
-23,18,58
-23,18,58
-23,18,58
-22,18,58
-22,18,57
-23,18,58
-22,18,58
-23,18,57
-23,18,58
-22,18,58
-23,18,57
-23,18,58
-23,18,57
-22,18,57
-22,18,58
-23,18,58
-23,18,58
-22,18,58
-22,18,57
-22,17,58
-23,18,57
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-23,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-23,18,57
-23,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-22,17,58
-23,18,57
-23,18,58
-23,18,57
-23,18,58
-23,18,58
-23,18,58
-23,18,58
-23,18,58
-23,18,58
-23,17,58
-23,17,58
-22,18,58
-22,18,58
-23,18,57
-23,17,58
-23,17,58
-23,18,58
-23,18,57
-22,17,57
-23,18,57
-22,17,58
-23,18,57
-23,17,57
-22,18,58
-22,17,58
-23,17,58
-23,18,58
-23,17,58
-22,18,57
-23,18,58
-22,18,58
-23,17,57
-23,18,58
-22,17,57
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-23,18,58
-23,18,58
-22,18,57
-22,17,58
-23,18,58
-23,18,58
-23,18,58
-22,18,58
-22,18,58
-23,18,57
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-23,17,57
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,57
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-23,18,58
-22,17,58
-23,18,57
-23,18,58
-23,18,57
-22,18,58
-22,18,58
-23,18,57
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,18,58
-23,18,57
-23,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-23,18,57
-22,17,58
-22,18,58
-22,18,58
-23,18,57
-23,18,58
-22,18,58
-22,18,58
-23,18,57
-22,18,58
-23,18,57
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,58
-22,18,57
-22,18,58
-23,18,57
-22,17,58
-22,18,58
-22,18,58
-22,18,58
-22,17,58
-22,18,58
-22,18,58
-22,17,58
-22,18,58
-22,18,58
-23,18,58
-22,18,58
-22,17,58
-22,17,58
-22,18,58
-22,18,58
-22,18,58
-22,17,58
-22,18,58
-22,17,58
-23,18,58
-23,18,58
-23,18,58
-23,17,57
-23,18,58
-21,17,59
-21,17,59
-22,17,57
-23,17,57
-22,18,58
-22,18,58
-22,18,58
-21,18,58
-22,18,58
-22,17,58
-22,18,58
-23,18,58
-22,18,58
-21,17,58
-22,17,58
-22,18,58
-22,18,58
-22,17,58
-21,17,58
-22,17,59
-22,18,58
-21,17,58
-21,17,58
-22,18,58
-21,17,59
-21,17,59
-22,17,58
-22,17,58
-22,17,58
-22,17,58
-20,19,57
-19,19,58
-19,18,60
-20,18,60
-16,18,62
-17,15,66
-26,12,62
-39,12,60
-43,9,59
-35,10,60
-25,7,51
-27,11,44
-24,16,43
-27,21,44
-30,31,47
-33,32,46
-31,31,46
-34,36,46
-35,38,45
-33,39,43
-31,37,44
-33,37,44
-35,32,47
-38,30,48
-44,29,48
-39,26,47
-34,27,48
-36,26,45
-45,24,46
-42,26,48
-37,26,48
-40,23,43
-39,23,44
-39,24,45
-39,24,43
-39,25,45
-38,25,45
-37,25,44
-40,25,44
-42,25,43
-44,24,43
-44,23,43
-43,23,43
-42,23,44
-41,23,43
-42,23,43
-39,22,42
-45,22,43
-45,22,43
-45,23,42
-44,22,40
-45,22,43
-45,22,44
-43,24,44
-42,23,39
-42,23,39
-43,22,38
-43,22,37
-49,21,41
-44,22,43
-42,24,44
-42,24,45
-43,24,46
-44,24,45
-45,22,43
-44,21,42
-44,20,43
-43,21,43
-43,21,42
-44,22,43
-43,22,43
-45,21,43
-44,21,43
-43,21,43
-44,21,42
-43,21,42
-45,21,42
-45,22,42
-46,20,42
-45,21,42
-45,21,42
-46,21,42
-45,21,41
-45,22,41
-46,21,41
-45,21,41
-45,21,41
-46,21,41
-45,21,41
-46,21,41
-46,21,41
-45,21,41
-46,21,41
-45,21,41
-46,21,41
-45,22,41
-46,21,41
-46,22,40
-46,21,41
-46,21,41
-45,21,41
-46,21,40
-45,22,41
-46,22,40
-46,21,41
-45,22,40
-46,22,40
-44,22,41
-44,20,41
-47,19,42
-46,21,44
-50,24,47
-42,25,46
-45,29,39
-47,29,36
-51,29,34
-48,31,33
-47,31,31
-42,31,35
-44,28,37
-43,26,35
-37,23,33
-46,20,38
-48,19,38
-48,19,38
-46,25,43
-44,27,43
-44,28,44
-40,27,44
-42,25,43
-48,22,39
-48,22,39
-48,21,37
-45,21,39
-45,22,40
-48,23,40
-47,24,41
-46,26,41
-46,23,41
-47,22,40
-46,22,38
-43,18,40
-44,21,42
-47,22,39
-49,22,38
-48,23,38
-46,23,39
-45,22,40
-47,23,39
-47,22,39
-48,24,41
-49,25,43
-45,28,44
-36,28,44
-39,30,46
-30,31,47
-36,30,47
-32,28,48
-26,28,47
-30,26,43
-32,24,42
-30,22,44
-35,19,50
-32,25,50
-37,27,49
-33,28,47
-38,32,44
-39,31,42
-48,31,39
-45,28,35
-45,31,37
-44,31,39
-43,31,40
-42,29,40
-41,30,42
-41,29,42
-40,30,42
-38,30,43
-39,28,43
-38,32,42
-37,23,46
-37,29,44
-38,27,45
-39,27,44
-39,27,44
-38,28,45
-39,28,44
-39,28,44
-39,28,44
-39,27,45
-39,27,44
-40,26,43
-39,27,47
-40,28,43
-43,28,41
-36,27,45
-35,28,47
-34,25,48
-30,26,50
-35,26,47
-40,27,46
-32,26,50
-39,25,46
-42,25,41
-49,24,38
-46,25,39
-45,26,40
-41,26,43
-42,26,43
-43,26,42
-43,25,40
-45,25,39
-44,26,40
-41,27,42
-42,26,42
-42,26,41
-46,26,39
-45,26,40
-42,26,42
-42,27,43
-39,26,43
-41,26,42
-42,27,42
-44,26,41
-43,26,41
-42,26,42
-42,27,42
-42,27,42
-42,27,42
-40,27,43
-41,26,43
-41,27,43
-42,26,43
-40,27,43
-40,26,43
-41,26,43
-40,26,43
-41,26,43
-40,26,43
-41,26,43
-40,26,43
-39,26,44
-40,26,44
-40,26,44
-40,25,44
-41,25,43
-41,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-40,26,44
-39,27,44
-39,26,44
-40,27,44
-40,27,44
-39,26,44
-39,27,44
-39,26,44
-40,27,44
-39,27,44
-39,27,44
-40,27,44
-39,27,44
-39,27,44
-39,27,44
-39,26,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-40,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-39,27,44
-40,27,44
-40,27,44
-39,27,44
-39,27,44
-39,26,44
-39,27,44
-39,26,44
-39,26,44
-39,26,44
-39,26,44
-39,26,44
-40,26,44
-39,26,44
-39,26,44
-39,26,44
-39,26,44
-39,26,44
-39,27,44
-39,27,44
-39,27,45
-39,27,44
-39,27,44
-39,26,44
-39,26,44
-39,26,45
-40,27,44
-39,27,45
-39,27,45
-38,27,45
-39,27,45
-38,27,44
-39,27,44
-37,27,45
-36,27,47
-38,27,45
-37,27,45
-38,27,45
-39,27,44
-38,28,45
-36,27,46
-39,27,44
-38,27,45
-37,28,45
-38,28,44
-38,28,45
-38,27,45
-38,27,45
-37,27,45
-37,27,45
-38,27,45
-38,27,45
-38,27,45
-37,28,45
-38,27,45
-37,28,45
-37,28,46
-37,27,45
-37,28,45
-37,27,46
-38,28,45
-37,27,45
-37,27,45
-37,27,46
-37,28,46
-37,27,45
-37,27,45
-37,27,46
-37,27,46
-37,28,46
-37,27,46
-37,27,45
-37,27,46
-37,27,46
-37,27,45
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,26,45
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,26,46
-37,27,46
-37,26,46
-37,27,46
-37,27,46
-37,27,46
-37,26,45
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,45
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,45
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-37,28,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,28,46
-36,28,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-36,26,46
-37,26,46
-37,26,46
-37,27,46
-36,27,46
-37,26,46
-36,26,46
-37,27,46
-37,26,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-37,26,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,47
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-36,27,47
-36,27,46
-35,27,47
-37,27,46
-37,28,46
-37,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-36,27,46
-35,27,47
-37,27,46
-36,28,47
-37,28,45
-37,29,45
-34,28,47
-35,28,47
-36,28,46
-36,28,46
-36,29,46
-35,29,47
-34,29,47
-36,28,46
-35,28,47
-36,28,45
-36,28,46
-36,29,46
-33,29,49
-38,28,45
-36,28,46
-36,28,47
-35,28,46
-35,27,47
-33,28,48
-37,27,45
-37,27,46
-35,27,47
-36,27,46
-37,27,46
-36,26,47
-35,26,47
-36,26,46
-37,27,46
-37,26,46
-36,26,46
-36,27,47
-36,27,47
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-36,26,47
-36,26,46
-36,27,47
-36,27,47
-37,27,46
-36,27,46
-36,27,47
-36,27,46
-36,27,46
-37,26,46
-36,27,46
-37,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-36,27,46
-37,27,46
-36,27,46
-38,27,45
-38,27,45
-37,28,46
-36,27,46
-37,27,46
-37,27,45
-36,27,46
-36,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,46
-37,27,45
-37,27,45
-37,27,46
-37,27,45
-37,27,45
-37,28,45
-38,28,45
-37,28,45
-38,27,45
-37,27,45
-37,27,45
-37,27,45
-37,27,45
-37,28,45
-37,28,45
-37,28,46
-38,27,45
-38,27,44
-38,27,44
-34,28,47
-36,28,46
-41,28,43
-35,29,46
-35,29,46
-40,29,43
-40,30,42
-39,29,43
-40,30,43
-40,29,42
-38,28,44
-39,27,44
-39,27,43
-39,27,43
-38,29,44
-39,29,43
-38,31,44
-39,31,43
-39,30,43
-38,30,44
-38,29,44
-39,29,43
-40,29,42
-41,29,42
-41,29,41
-42,29,40
-40,29,42
-40,29,43
-39,28,43
-41,28,43
-42,28,42
-44,28,42
-42,28,42
-41,27,43
-40,27,44
-39,28,44
-39,27,46
-36,28,45
-38,28,44
-41,28,46
-37,30,51
-34,32,51
-41,32,48
-30,33,52
-31,32,50
-33,30,45
-31,28,47
-25,29,51
-25,26,52
-26,26,50
-25,26,47
-26,23,51
-25,23,53
-25,23,52
-23,20,51
-21,19,52
-19,18,55
-18,16,57
-11,17,60
-13,17,63
-14,20,62
-12,20,63
-12,23,64
-14,24,63
-10,25,65
-3,24,65
-2,23,63
4,24,56
7,26,53
4,25,53
-7,21,59
-6,22,53
-12,20,53
-18,19,60
-25,16,60
-26,16,58
-28,14,56
-30,11,59
-27,11,60
-31,8,56
-32,6,58
-29,7,59
-26,6,59
-25,7,57
-16,4,64
-28,-1,63
-27,-1,66
-27,-3,63
-33,-3,49
-31,5,56
-35,8,57
-40,13,48
-41,17,54
-43,26,57
-40,29,52
-40,30,49
-44,32,48
-33,32,48
-29,30,50
-31,30,46
-25,29,47
-20,30,53
-23,30,52
-19,32,48
-18,31,50
-30,29,53
-33,26,54
-32,27,48
-39,24,39
-45,21,43
-36,14,45
-41,6,35
-53,1,29
-64,-6,23
-63,-10,13
-66,-9,8
-65,-8,15
-65,-7,4
-68,-3,1
-61,4,9
-67,10,-8
-61,12,-9
-64,11,-27
-58,15,-27
-50,16,-28
-59,16,-37
-57,18,-33
-53,17,-28
-62,19,-31
-55,22,-29
-61,16,-25
-64,18,-23
-72,16,-20
-69,16,-10
-85,20,-12
-95,1,4
-22,-3,15
9,27,45
-54,5,34
-24,5,30
21,10,63
11,8,50
17,1,75
-5,-6,64
9,6,64
10,1,67
4,1,81
0,5,71
8,9,61
10,10,56
5,8,55
16,4,58
24,1,83
15,4,72
16,2,69
32,-1,65
7,2,54
5,7,53
-19,15,73
-27,19,51
-23,22,37
-30,28,30
-44,15,17
-43,15,6
-52,20,10
-72,-3,18
-77,-10,10
-62,6,0
-71,10,11
-78,1,5
-72,-4,9
-85,-11,19
-77,-14,20
-52,-2,27
-63,-2,21
-58,3,29
-62,0,20
-67,2,18
-65,1,17
-59,-1,33
-49,-3,29
-55,4,28
-61,-2,24
-50,1,20
-59,-5,22
-74,-2,26
-58,0,26
-55,1,32
-61,-1,20
-65,-1,20
-60,0,23
-59,-1,27
-58,0,26
-59,0,27
-59,-1,27
-60,-1,25
-59,0,28
-56,-1,29
-58,-1,28
-58,-1,28
-57,-1,29
-59,-1,27
-57,-1,29
-58,-1,29
-55,-1,31
-58,-1,29
-57,-1,29
-57,-1,30
-57,-1,30
-56,-1,31
-58,-1,29
-56,-1,31
-56,-1,32
-55,-2,32
-55,-1,32
-55,-1,32
-57,-1,30
-56,-1,30
-58,-1,30
-58,0,29
-58,-1,28
-57,-1,32
-56,-1,30
-54,-1,32
-58,-1,30
-58,-1,30
-57,-1,29
-57,-2,30
-57,0,28
-62,0,26
-61,-1,27
-59,0,29
-57,-1,31
-52,-2,34
-54,-1,32
-57,-2,31
-58,-1,29
-58,-1,26
-58,-2,27
-53,1,32
-54,-2,38
-56,-1,31
-59,0,26
-59,-2,26
-58,-2,30
-57,-1,28
-59,-1,26
-58,-1,28
-58,-1,28
-59,-1,28
-57,-1,28
-60,-2,26
-56,-2,30
-58,-1,28
-56,-1,30
-59,-2,28
-60,-2,27
-59,0,26
-60,-1,24
-56,-1,30
-51,-1,34
-59,-2,28
-62,-1,25
-60,-1,27
-57,-1,30
-58,-1,29
-56,-1,30
-56,-2,30
-58,-1,28
-59,-1,29
-57,-1,32
-51,-1,34
-62,-1,24
-61,-2,26
-59,-2,26
-55,0,32
-56,0,30
-57,-2,30
-58,-1,28
-60,0,25
-58,-1,27
-58,-1,30
-59,0,28
-58,-1,29
-57,-1,30
-56,-2,32
-53,-2,33
-55,-1,32
-57,-2,29
-57,-1,27
-55,-2,28
-56,-2,31
-53,1,33
-57,0,32
-62,-3,24
-70,-1,21
-49,-1,23
-66,-2,23
-59,-1,23
-62,-2,22
-61,-2,22
-60,-2,22
-61,-2,22
-61,-2,22
-60,-2,24
-59,-2,24
-61,-2,20
-57,-2,27
-61,-2,26
-58,-1,26
-61,-2,22
-61,-2,21
-62,-2,20
-60,-1,22
-55,-2,29
-59,-2,26
-61,-2,23
-62,-1,22
-59,-1,26
-61,-1,25
-56,-3,29
-57,-2,28
-58,-2,27
-62,-1,21
-58,-1,28
-57,-2,29
-56,-2,28
-59,-2,24
-59,-2,25
-59,-1,25
-60,0,27
-58,-1,26
-58,-1,26
-57,-2,27
-60,-2,25
-59,-1,25
-60,-2,24
-60,-2,23
-55,-2,29
-59,-2,26
-59,-2,26
-58,-1,25
-61,-2,24
-62,-1,22
-60,-1,23
-61,-1,23
-54,-2,30
-59,-2,26
-61,-2,26
-61,-1,24
-61,-1,25
-60,-1,26
-58,-2,27
-56,-3,29
-58,-2,28
-60,-1,24
-62,-2,23
-58,-2,30
-56,-3,30
-53,-2,30
-58,-1,22
-64,-5,30
-57,-2,33
-62,-5,30
-74,5,19
-82,17,18
-64,0,15
-76,10,8
-77,6,19
-79,19,-6
-68,32,-5
-51,27,14
-55,26,26
-50,25,28
-52,22,31
-52,13,20
-14,6,27
7,4,39
40,6,74
28,0,82
-15,-11,52
-9,-8,51
1,-8,64
8,-18,71
11,-13,68
14,-11,62
17,-12,56
17,-15,56
12,-21,62
7,-29,57
9,-32,60
25,-33,65
21,-33,61
17,-37,64
11,-45,71
10,-50,67
8,-46,61
1,-31,56
5,-16,49
5,-6,47
0,10,50
-1,17,50
2,22,50
-9,31,51
-27,24,54
-27,23,52
-41,16,44
-58,11,39
-63,13,30
-56,29,27
-53,36,26
-50,43,27
-61,45,25
-64,42,25
-65,36,28
-68,27,32
-62,22,33
-58,17,32
-55,18,33
-54,18,33
-45,17,37
-53,20,38
-58,19,37
-54,17,33
-52,20,33
-62,19,32
-62,17,32
-63,14,32
-57,18,30
-70,18,23
-77,20,19
-66,26,23
-59,30,29
-64,29,27
-51,22,31
-49,10,34
-55,5,28
-46,-6,25
-47,-11,18
-59,-13,7
-70,-21,2
-54,-22,11
-54,-16,29
-48,-20,49
-44,-3,35
-42,-13,42
-60,-18,30
-63,-21,26
-43,-10,32
-50,-16,32
-49,-14,35
-49,-9,37
-51,-10,37
-53,-13,37
-53,-11,37
-44,-5,40
-46,-4,35
-56,-7,27
-72,-6,18
-79,-9,18
-64,-7,21
-62,0,25
-62,-12,22
-54,-5,32
-54,-8,32
-65,-9,30
-61,-4,20
-58,-6,20
-53,-6,31
-45,-3,33
-47,-6,40
-38,-4,54
-44,-9,43
-50,-11,47
-40,-9,38
-40,-13,45
-49,-16,37
-57,-16,34
-52,-15,35
-51,-13,34
-62,-13,32
-61,-12,32
-53,-5,33
-46,-7,46
-42,-6,47
-51,-7,41
-48,-7,40
-50,-8,42
-49,-8,40
-52,-9,36
-54,-11,34
-53,-12,38
-52,-10,35
-51,-10,37
-45,-10,40
-45,-9,42
-47,-9,40
-52,-13,45
-47,-9,41
-49,-10,41
-50,-11,40
-50,-11,38
-47,-12,38
-45,-13,40
-50,-13,42
-43,-10,42
-51,-16,40
-47,-13,43
-41,-12,44
-41,-13,43
-43,-13,41
-45,-14,40
-44,-15,43
-40,-15,46
-43,-16,40
-48,-17,42
-51,-18,40
-63,-15,31
-65,-13,30
-68,-16,26
-63,-14,29
-64,-13,27
-61,-9,26
-63,-10,20
-58,-11,22
-51,-4,27
-46,8,19
-50,11,16
-48,15,19
-44,21,15
-44,23,10
-49,26,6
-53,26,3
-53,26,1
-58,26,-4
-58,32,-6
-50,36,-6
-61,33,-8
-60,35,-8
-62,43,-15
-66,40,-6
-67,37,-3
-61,40,-8
-69,34,-3
-66,27,-2
-64,24,-14
-69,17,-13
-67,17,-11
-62,17,-9
-60,16,-10
-61,21,-11
-59,19,-7
-58,19,-7
-58,20,-10
-59,18,-13
-60,18,-10
-58,19,-8
-57,20,-10
-58,22,-10
-58,22,-9
-62,22,-11
-65,25,-10
-62,21,-9
-65,18,-12
-65,15,-12
-61,11,-14
-58,8,-17
-56,6,-23
-54,2,-18
-48,2,-16
-57,4,-18
-57,8,-19
-60,9,-20
-85,11,-19
-59,15,-15
-61,16,-22
-60,14,-17
-54,15,-16
-55,14,-17
-64,13,-18
-64,13,-17
-61,15,-15
-60,14,-15
-61,14,-18
-61,15,-18
-59,15,-17
-59,15,-17
-60,15,-17
-61,15,-16
-61,15,-15
-60,14,-14
-60,14,-16
-62,13,-17
-64,11,-17
-63,12,-11
-62,12,-9
-57,14,-10
-59,17,-16
-61,16,-18
-60,16,-18
-60,15,-14
-60,14,-15
-60,15,-15
-60,14,-15
-61,14,-15
-62,12,-14
-63,12,-11
-60,11,-9
-62,10,-12
-63,9,-13
-62,10,-12
-62,11,-12
-62,12,-13
-62,12,-13
-60,13,-14
-60,13,-16
-59,13,-19
-61,13,-16
-58,13,-17
-58,16,-21
-58,17,-23
-54,16,-25
-54,18,-31
-53,18,-31
-51,18,-35
-51,18,-37
-51,18,-37
-47,20,-38
-49,20,-38
-50,19,-36
-49,19,-34
-50,19,-36
-52,18,-35
-46,22,-38
-47,23,-38
-51,20,-34
-55,19,-30
-55,18,-31
-58,17,-23
-54,12,-15
-56,10,-17
-62,13,-18
-60,10,-12
-60,8,-10
-62,10,-21
-60,13,-24
-63,12,-21
-59,13,-17
-57,14,-16
-63,14,-9
-63,16,-18
-60,17,-17
-60,16,-17
-63,17,-8
-58,20,-8
-58,21,-8
-62,17,-4
-58,16,1
-58,19,-1
-64,19,-2
-64,17,1
-57,18,3
-59,20,1
-60,18,-3
-66,18,-2
-66,12,10
-66,9,7
-69,8,10
-63,6,3
-60,9,-1
-60,19,-10
-55,17,-11
-53,18,-15
-47,22,-29
-53,19,-35
-69,19,-41
-64,21,-28
-59,13,-23
-44,17,-32
-52,23,-30
-58,21,-27
-51,21,-24
-49,25,-23
-50,22,-23
-52,20,-33
-49,15,-34
-49,15,-33
-54,13,-25
-60,13,-22
-60,10,-23
-67,3,-23
-73,1,-22
-81,-5,-17
-69,-3,-16
-69,-2,-9
-66,-5,0
-47,6,8
-43,1,14
-52,1,16
-48,-6,17
-62,-8,12
-71,-9,6
-69,-13,7
-64,-9,10
-54,-2,15
-54,2,17
-50,4,14
-54,-1,9
-69,2,9
-66,2,9
-60,1,10
-63,2,8
-74,5,1
-70,3,-3
-68,0,-2
-67,1,-5
-65,-2,-7
-63,-7,-6
-69,-6,-7
-73,-6,-1
-68,-6,4
-59,-3,8
-60,-1,6
-60,0,4
-65,2,6
-63,2,8
-63,4,4
-62,4,3
-58,3,-1
-58,2,-3
-61,1,-6
-62,0,-8
-59,0,-11
-62,0,-15
-64,1,-13
-60,1,-13
-62,2,-16
-62,1,-15
-63,2,-18
-64,2,-21
-64,1,-22
-63,2,-22
-63,2,-22
-62,2,-23
-63,2,-25
-62,2,-24
-61,1,-24
-61,1,-22
-60,1,-21
-59,0,-21
-60,0,-20
-59,0,-20
-60,0,-20
-60,0,-19
-60,0,-20
