25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,23,54
25,23,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
24,24,54
22,23,55
25,23,55
27,23,54
24,23,53
22,24,52
25,24,53
25,24,54
24,23,54
23,24,55
24,23,54
25,24,54
24,24,54
23,24,54
23,24,54
24,24,54
24,24,54
24,24,54
23,24,54
25,24,54
23,24,54
24,24,54
23,24,54
24,24,54
24,24,55
24,24,55
23,24,54
24,24,54
24,24,54
24,24,54
24,24,55
24,24,54
24,24,54
23,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,53
24,24,54
25,24,54
25,24,54
22,23,54
25,24,54
24,24,54
23,24,54
24,24,54
24,24,55
24,23,54
24,24,54
25,24,54
24,24,54
25,24,54
24,24,54
22,24,54
24,24,54
24,24,54
23,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
23,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
23,24,54
24,24,54
24,24,55
23,24,54
23,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,23,54
24,24,54
24,24,54
24,23,54
24,24,54
25,24,54
24,24,54
23,24,54
25,24,54
23,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,23,54
25,23,54
25,23,54
25,23,54
24,24,54
24,24,54
25,24,54
23,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,23,54
25,23,54
24,24,54
23,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
25,24,54
25,24,53
25,24,54
25,23,55
25,23,54
25,23,54
25,23,54
24,23,54
24,23,54
26,24,54
24,24,54
25,24,53
25,24,54
25,23,53
25,23,54
24,23,54
24,23,54
25,23,54
23,23,54
25,24,54
25,23,54
25,23,54
24,24,54
24,24,54
24,24,53
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,55
24,23,54
25,24,54
24,24,54
24,24,53
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,24,54
25,24,53
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
23,25,54
23,25,53
23,25,53
24,25,53
24,25,54
23,25,54
24,24,54
24,24,54
24,24,54
23,24,54
24,24,54
24,24,54
24,25,54
24,25,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
23,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,53
24,25,54
24,25,54
24,25,54
24,24,54
24,25,54
23,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
23,24,53
24,24,54
23,25,54
24,25,54
24,24,54
24,24,54
25,24,54
24,25,54
23,25,54
24,25,54
24,24,54
23,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
23,23,54
24,24,54
24,24,54
24,25,53
22,25,54
24,24,54
24,24,53
24,25,54
24,25,54
24,25,54
24,25,54
24,25,54
24,25,54
24,25,54
24,25,53
24,24,54
24,25,54
23,25,54
24,25,54
23,25,54
24,25,53
25,25,53
25,24,53
25,24,53
25,24,54
26,24,54
25,24,53
25,24,53
25,24,54
25,24,54
25,24,53
24,24,53
25,24,54
24,24,54
25,23,54
25,24,54
26,24,54
25,24,54
26,24,53
25,24,53
25,24,54
25,24,53
25,24,53
25,24,53
26,24,53
25,24,53
25,24,53
26,24,53
25,24,54
25,24,53
25,24,53
25,24,54
25,24,53
25,24,53
25,24,53
25,24,53
25,24,53
25,24,53
25,24,54
25,24,54
25,24,54
25,24,54
25,24,53
25,24,53
25,24,53
25,24,53
25,24,54
25,24,54
24,24,53
24,24,54
25,24,54
25,24,54
25,24,53
25,24,53
25,24,54
25,24,54
25,24,53
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,53
25,24,54
24,24,54
24,24,53
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,25,54
24,25,54
24,25,54
24,24,53
24,24,54
24,24,53
24,24,54
24,24,54
24,24,53
25,24,54
24,24,54
25,24,54
24,24,54
25,24,54
24,24,53
24,24,53
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,53
24,24,54
25,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,25,54
24,25,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,53
25,24,54
24,24,53
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
25,24,53
25,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,24,54
25,24,54
25,24,53
25,24,54
24,24,53
25,24,54
25,24,54
25,24,54
24,24,54
26,24,54
24,23,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,53
24,24,53
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
25,24,54
25,24,54
24,24,54
24,24,54
24,24,53
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,53
25,24,54
25,24,54
24,24,53
25,25,54
24,24,54
25,23,54
26,23,54
26,24,54
24,24,54
24,23,54
25,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
23,24,54
25,24,54
24,24,54
23,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,25,53
24,25,53
23,25,54
23,25,53
24,25,54
24,24,54
24,24,54
24,24,54
23,24,54
24,24,53
24,25,54
24,25,54
23,25,54
24,25,54
23,25,54
23,25,54
23,25,54
23,25,54
23,25,54
23,25,54
23,25,54
23,25,54
22,25,53
22,25,53
23,25,54
22,25,54
23,25,54
23,24,55
23,25,54
24,25,54
23,25,54
23,24,54
23,24,54
23,25,54
23,25,54
24,24,54
23,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,25,54
24,25,54
24,24,54
24,25,53
24,25,53
24,25,53
24,25,53
24,25,54
24,24,54
24,25,53
24,25,54
24,25,54
24,25,54
24,24,53
24,25,54
24,25,54
24,24,54
24,24,53
25,24,54
25,23,54
25,23,54
25,24,54
24,25,53
24,25,53
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,25,54
24,25,53
25,26,53
23,25,54
24,24,53
21,24,53
23,24,54
25,25,54
25,27,52
25,29,46
26,30,46
27,30,48
27,27,50
29,22,58
32,19,63
34,18,65
39,19,68
47,16,62
50,16,60
58,13,50
66,10,43
68,8,41
67,4,34
62,1,30
57,-2,29
47,-9,27
38,-14,24
33,-16,26
46,-22,15
43,-19,20
31,-10,31
21,-11,41
16,-13,43
2,-9,49
-6,-13,55
-5,-13,61
6,-17,63
13,-6,68
9,-8,70
7,-9,67
10,-8,65
11,-7,64
15,-5,62
16,-4,57
19,-3,57
25,1,68
21,1,70
9,-3,66
14,-5,61
18,-6,59
24,-8,59
21,-7,63
21,-8,64
19,-8,63
21,-7,62
19,-6,62
16,-6,64
10,-5,61
11,-6,59
14,-5,59
18,-5,59
16,-4,59
16,-4,58
17,-3,58
17,-4,61
16,-4,60
16,-7,61
16,-9,60
15,-6,61
14,-6,61
15,-4,60
13,-5,61
11,-7,61
11,-7,61
14,-8,62
15,-8,62
16,-10,63
14,-9,62
15,-10,62
14,-8,61
15,-7,61
13,-6,61
11,-4,60
10,-3,61
9,-5,63
12,-8,63
14,-11,63
22,-11,67
20,-14,64
20,-12,62
17,-12,56
17,-11,56
17,-12,53
17,-12,52
17,-11,53
20,2,65
27,-15,60
26,-6,57
20,-7,60
19,-6,61
16,-7,61
17,-7,61
21,-7,60
18,-7,61
15,-7,61
15,-10,62
17,-10,63
19,-10,66
17,-8,72
8,-1,68
5,-15,63
2,-13,62
-1,-14,56
-5,-16,49
-5,-15,48
3,-13,52
5,-12,52
5,-9,47
17,-22,73
22,-13,66
21,-19,62
18,-16,57
13,-16,55
13,-14,58
15,-16,60
20,-14,60
19,-15,60
20,-14,57
23,-15,58
24,-15,58
25,-16,57
24,-14,57
24,-16,56
25,-16,57
24,-15,57
20,-15,58
22,-14,57
25,-15,59
16,-6,48
26,-15,56
25,-13,56
17,-17,56
25,-17,57
22,-15,56
24,-14,55
21,-14,56
22,-16,57
23,-14,59
20,-15,58
14,-15,58
19,-17,59
18,-17,58
21,-15,58
21,-16,57
21,-16,57
22,-15,59
21,-14,58
20,-14,58
17,-13,59
17,-13,59
17,-11,55
17,-13,59
18,-14,58
21,-15,59
20,-14,59
21,-16,60
21,-14,59
20,-12,58
18,-14,58
5,-11,56
7,-13,67
15,-12,72
31,-10,57
34,-5,56
35,-6,56
29,-8,56
24,-10,56
26,-8,58
25,-9,58
24,-9,57
28,-9,56
28,-9,57
26,-9,56
25,-11,58
24,-10,59
23,-9,58
23,-7,58
21,-8,58
19,-10,53
23,-10,59
23,-11,59
23,-11,58
25,-12,58
26,-12,57
25,-12,58
24,-9,58
22,-8,59
20,-7,59
19,-9,61
22,-8,63
22,-10,56
24,-11,59
34,8,73
32,-10,76
36,-15,71
29,-20,66
17,-35,35
34,-23,31
41,-21,33
35,-13,42
29,-20,46
35,-17,31
39,-30,12
35,-34,10
47,-27,14
55,-32,19
61,-31,23
65,-27,38
49,-27,42
45,-24,40
52,-22,37
61,-18,38
59,-18,40
45,-18,42
35,-22,31
32,-22,26
22,-23,22
20,-22,18
17,-18,17
37,-13,11
46,-7,5
57,0,-2
53,14,3
82,22,23
101,20,37
76,5,39
75,3,46
64,3,55
49,11,56
53,16,58
40,16,52
37,19,54
39,19,56
38,20,50
34,20,50
35,22,53
35,16,55
36,15,55
31,14,52
25,13,49
27,14,52
28,15,55
12,15,57
15,16,58
19,19,61
19,17,57
19,16,57
18,19,60
20,21,57
20,20,56
19,19,58
19,19,58
21,17,57
20,16,58
19,16,58
20,15,59
21,15,58
21,17,58
19,18,58
21,19,57
22,19,57
23,19,57
22,20,55
22,20,56
22,19,56
22,19,56
22,19,57
22,19,57
23,19,57
22,19,57
21,19,57
22,20,56
22,21,56
23,21,56
23,21,56
21,21,55
24,22,56
24,21,56
23,22,56
22,22,56
22,22,55
23,22,56
22,22,56
22,23,54
23,24,55
22,23,54
22,24,55
24,24,54
24,24,54
22,24,54
22,24,55
22,23,55
22,23,55
23,23,55
23,23,55
22,23,55
22,23,55
23,22,55
23,23,56
21,23,55
22,23,55
22,23,55
22,23,56
22,23,55
21,23,55
23,24,55
21,23,55
23,24,55
22,23,55
23,23,55
23,24,55
23,24,55
22,24,54
22,23,56
22,23,56
22,22,56
21,23,56
22,23,55
22,23,54
22,23,55
23,23,55
22,23,55
23,24,55
23,23,54
23,23,54
23,23,54
23,23,55
24,23,55
24,23,55
23,23,55
24,23,55
24,23,54
24,23,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
22,23,54
22,22,55
24,22,55
24,21,56
24,22,55
23,23,54
24,23,54
24,24,54
24,25,54
25,25,53
24,25,53
22,22,54
24,22,55
23,21,55
24,21,56
24,21,55
24,23,55
23,23,54
23,23,53
25,23,55
24,22,54
24,22,54
25,23,54
23,22,54
23,22,54
24,22,55
24,22,55
24,22,54
24,22,55
24,22,54
25,23,54
25,23,54
25,23,54
25,22,55
25,22,54
25,22,54
25,22,55
24,22,54
24,22,54
25,22,54
24,22,55
24,22,54
25,22,54
24,23,54
25,23,54
25,22,54
25,22,54
25,22,54
25,22,54
25,23,54
25,23,54
24,22,55
25,22,54
24,23,54
25,23,54
25,23,54
24,23,54
25,23,54
24,22,54
25,23,54
25,23,54
25,22,55
25,23,54
24,22,54
25,23,54
25,22,54
24,23,54
24,23,54
24,23,54
24,23,54
25,23,54
25,23,54
24,22,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,23,54
24,24,54
24,24,54
24,24,54
24,23,54
24,24,54
24,24,54
24,23,54
24,24,54
24,24,54
24,24,54
24,23,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,23,54
24,24,54
24,24,54
24,24,54
24,24,54
24,23,54
25,24,54
24,24,54
25,23,54
24,23,54
24,23,54
25,23,54
24,23,54
24,23,54
25,23,54
25,23,54
25,23,54
25,24,54
24,23,54
24,23,54
25,23,54
24,23,54
24,23,54
25,24,54
24,23,54
25,23,54
25,23,54
24,23,54
25,24,54
24,23,54
24,23,54
24,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,23,54
24,23,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,23,54
24,23,54
25,23,54
25,23,54
25,23,54
25,23,54
24,23,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
24,23,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,53
25,23,54
25,23,54
25,23,54
25,23,54
25,23,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,54
25,24,53
25,23,54
25,24,54
25,24,54
25,23,54
25,24,54
24,24,54
25,24,54
25,23,54
25,23,54
25,23,54
25,24,54
25,23,54
25,24,54
25,24,54
25,24,54
25,23,54
25,24,54
25,24,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,24,54
25,23,54
25,23,54
25,24,54
25,24,54
25,23,54
25,24,54
25,23,54
25,24,54
25,24,54
25,24,54
25,24,54
24,24,54
25,24,54
25,24,54
25,23,54
25,24,54
25,24,54
25,24,53
25,23,54
25,24,54
24,23,54
24,23,54
24,24,54
24,24,54
24,23,54
25,23,54
25,23,54
25,24,54
24,24,54
25,24,54
25,24,54
24,24,54
25,24,54
24,24,54
26,24,53
26,23,54
25,24,54
25,24,54
24,24,54
25,24,53
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
25,24,54
24,23,54
25,24,54
25,23,54
25,23,54
24,23,54
25,24,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,53
24,24,53
24,25,54
24,24,54
24,24,54
24,24,54
24,24,54
24,23,54
24,24,54
24,24,54
25,25,54
24,24,53
24,24,54
24,24,53
24,24,54
24,24,54
24,24,55
24,23,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,53
25,24,54
24,24,54
24,24,54
24,24,54
24,23,54
24,23,54
24,23,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,53
24,24,54
24,24,54
24,23,55
24,23,55
24,23,54
24,24,54
24,24,54
24,24,53
25,24,54
25,24,54
24,24,53
24,24,53
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,53
25,24,54
25,24,54
24,24,53
25,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,53
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,53
24,24,54
24,24,54
25,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
25,24,54
24,24,54
25,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
25,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,23,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
25,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,25,54
24,24,54
24,24,54
24,24,54
24,24,54
24,25,54
24,25,54
24,25,54
24,25,54
24,24,54
24,25,54
23,25,53
23,24,54
27,23,53
23,23,55
25,24,56
27,23,55
23,23,56
22,23,56
22,24,55
19,24,56
19,24,55
17,24,56
17,24,55
16,25,56
16,24,56
17,25,56
16,25,57
17,25,56
17,25,55
17,25,57
18,25,56
17,25,56
16,25,57
18,24,57
17,24,56
17,25,56
18,25,55
19,25,56
18,25,57
19,25,56
18,25,56
18,24,56
18,25,56
19,25,56
19,25,56
18,25,56
19,25,56
18,25,56
18,25,56
18,25,56
19,24,56
18,25,56
18,25,56
18,24,56
19,25,56
18,24,56
18,24,56
18,25,56
18,24,56
18,25,56
18,24,56
18,25,56
18,25,55
17,25,56
18,25,56
18,25,56
18,25,56
18,24,56
18,24,57
18,24,56
18,24,56
19,24,56
18,24,56
19,24,57
19,24,56
18,25,56
18,24,56
19,25,55
19,25,56
19,25,56
19,25,56
19,25,56
19,25,56
19,25,56
19,25,55
19,25,55
19,25,55
19,25,55
19,24,55
21,25,55
21,25,55
23,24,55
21,24,56
21,24,56
23,23,56
22,24,56
20,24,55
21,25,55
21,24,55
21,24,55
21,24,55
21,25,55
21,24,55
22,24,55
21,24,54
21,24,55
21,24,55
21,24,55
21,24,55
21,24,55
21,24,55
21,24,55
22,24,55
21,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
23,24,55
22,24,54
23,24,54
22,24,55
23,24,55
22,24,55
23,24,55
23,24,55
22,24,55
22,24,55
22,24,55
22,24,55
22,24,55
21,24,54
22,24,55
22,24,55
22,24,55
22,24,55
22,25,54
21,26,54
21,26,54
21,25,55
21,25,55
21,24,55
21,24,55
20,25,55
20,25,55
21,25,55
21,26,55
21,26,54
20,26,54
21,27,54
21,27,54
20,26,54
22,26,54
22,26,54
22,26,54
23,26,54
22,26,54
22,26,53
23,27,54
23,26,55
21,25,53
20,26,54
21,26,55
22,26,55
22,26,54
20,27,53
21,27,54
22,27,54
22,27,53
22,27,53
22,27,53
22,27,53
22,27,54
22,27,53
22,27,53
22,26,53
23,27,53
24,26,53
25,26,54
23,26,53
22,27,53
22,27,53
23,26,53
24,26,54
23,26,54
23,26,54
24,25,53
25,25,54
24,25,54
25,24,54
25,24,54
26,24,55
25,24,54
25,24,54
23,24,54
23,24,54
23,24,55
22,24,55
22,24,55
22,23,56
20,24,55
19,24,54
17,25,55
19,25,55
18,25,55
19,25,55
19,25,55
19,25,55
19,25,55
19,25,55
20,25,56
20,25,55
19,25,55
19,25,56
20,25,55
20,25,56
20,25,55
20,25,55
20,25,55
20,25,55
21,25,55
21,25,55
20,25,55
21,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
20,25,55
21,25,55
21,25,55
21,25,55
21,25,55
20,25,55
21,25,55
21,25,55
21,25,55
21,25,56
21,25,55
20,25,54
20,25,55
21,25,55
20,25,55
21,25,55
20,25,55
21,26,55
21,25,55
20,25,54
20,25,55
20,25,55
21,25,55
21,25,55
21,25,55
21,25,55
20,25,55
21,25,55
21,25,55
21,25,55
21,25,55
21,25,55
21,25,54
21,25,55
21,25,55
21,25,55
21,25,55
21,25,55
20,25,55
21,25,55
20,25,55
20,26,55
19,26,55
19,26,54
19,25,54
20,25,55
19,25,55
22,25,55
22,25,54
23,26,54
22,25,54
22,25,55
22,25,55
24,25,55
23,26,54
21,25,56
21,25,54
21,26,54
20,26,53
21,26,53
21,26,53
21,25,54
22,26,55
22,26,55
21,26,55
21,25,54
21,25,55
22,25,55
22,25,55
22,26,54
22,25,54
22,25,54
21,25,55
21,25,54
22,25,54
22,26,54
21,25,54
22,25,54
22,25,54
22,25,54
22,25,55
21,25,54
21,26,54
21,25,54
22,25,54
22,25,55
22,25,54
22,25,54
22,25,55
21,25,54
22,25,54
21,25,55
23,25,55
22,25,54
22,25,55
22,25,54
22,25,54
22,25,54
22,25,55
22,25,54
22,25,55
22,25,54
22,25,54
22,25,55
22,25,55
22,25,55
22,25,55
22,25,55
22,25,55
22,25,55
21,25,54
20,25,54
21,25,54
21,25,54
22,25,54
21,25,55
21,25,54
22,25,55
22,25,55
22,25,55
22,25,55
22,25,55
22,25,54
22,25,54
22,25,54
22,25,54
23,25,54
23,25,54
24,25,53
24,25,54
24,25,54
21,24,55
25,24,55
25,25,55
23,24,54
22,24,54
23,25,54
23,25,54
23,25,54
23,25,54
23,25,54
